Serial_number: 1 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484942537539 445 2 1 196.000 135.939 18562.26 50136.06
1484942537546 446 2 1 196.000 120.459 16516.51 8989530.00
1484942537553 447 2 1 196.000 102.559 13152.05 17989530.00
1484942537560 448 2 1 196.000 103.043 10607.28 8989530.00
1484942537567 449 2 1 196.000 100.624 9596.89 8989530.00
1484942537573 450 2 1 196.000 99.657 9073.97 284611.97
1484942537580 451 2 1 196.000 100.140 8781.34 10387.47
1484942537587 452 2 1 196.000 98.689 8699.33 6754.88
1484942537594 453 2 1 196.000 98.689 8618.02 7711.82
1484942537600 454 2 1 196.000 99.173 8537.39 6771.38
1484942537607 455 2 1 196.000 98.689 8497.33 6721.98
1484942537614 456 2 1 196.000 96.754 8760.77 6754.88
1484942537621 457 2 1 196.000 94.335 9441.50 5717.05
1484942537628 458 2 1 196.000 94.335 10195.90 5459.20
1484942537634 459 2 1 196.000 90.949 10984.11 4914.62
1484942537641 460 2 1 196.000 89.981 11918.06 4656.05
1484942537648 461 2 1 196.000 91.432 12906.62 4480.17
1484942537655 462 2 1 196.000 92.400 13658.69 4517.51
1484942537661 463 2 1 196.000 92.400 14187.53 4480.17
1484942537668 464 2 1 196.000 92.400 14255.27 4467.76
1484942537675 465 2 1 196.000 92.400 14221.36 10435.92
1484942537682 466 2 1 196.000 92.884 14120.16 7440.45
1484942537688 467 2 1 196.000 92.400 14019.80 4681.52
1484942537695 468 2 1 196.000 92.400 13953.34 5155.00
1484942537702 469 2 1 196.000 92.400 13887.24 4381.49
1484942537709 470 2 1 196.000 91.916 13887.24 4344.81
1484942537715 471 2 1 196.000 92.400 13788.76 4284.10
1484942537722 472 2 1 196.000 92.400 13788.76 5047.24
1484942537729 473 2 1 196.000 91.916 13723.55 4259.95
1484942537736 474 2 1 196.000 92.400 13691.07 4284.10
1484942537742 475 2 1 196.000 92.400 13658.69 4430.66
1484942537749 476 2 1 196.000 91.916 13626.39 4381.49
1484942537756 477 2 1 196.000 92.400 13626.39 5114.42
1484942537763 478 2 1 196.000 91.916 13594.17 4888.36
1484942537769 479 2 1 196.000 92.400 13594.17 4618.01
1484942537776 480 2 1 196.000 91.916 13594.17 4467.76
1484942537783 481 2 1 196.000 91.916 13562.04 4199.93
1484942537790 482 2 1 196.000 91.916 13562.04 4344.81
1484942537796 483 2 1 196.000 92.400 13498.04 4320.47
1484942537803 484 2 1 196.000 92.400 13530.00 4247.91
1484942537810 485 2 1 196.000 91.916 13562.04 4259.95
1484942537817 486 2 1 196.000 91.916 13530.00 4259.95
1484942537823 487 2 1 196.000 91.916 13498.04 4235.88
1484942537830 488 2 1 196.000 91.916 13498.04 5100.93
1484942537837 489 2 1 196.000 92.400 13562.04 5804.86
1484942537844 490 2 1 196.000 90.949 13498.04 5305.64
1484942537850 491 2 1 196.000 91.916 13562.04 4517.51
1484942537857 492 2 1 196.000 92.400 13594.17 4980.64
1484942537864 493 2 1 196.000 91.916 13562.04 4914.62
1484942537871 494 2 1 196.000 91.916 13626.39 5305.64
1484942537877 495 2 1 196.000 92.400 13691.07 5760.84
1484942537884 496 2 1 196.000 91.916 13626.39 7711.82
1484942537891 497 2 1 196.000 92.400 13691.07 8678.94
1484942537898 498 2 1 196.000 91.916 13691.07 7638.65
1484942537904 499 2 1 196.000 91.916 13756.11 7229.12
1484942537911 500 2 1 196.000 93.368 13887.24 5459.20
1484942537918 501 2 1 196.000 91.916 13887.24 5223.11
1484942537925 502 2 1 196.000 92.400 14221.36 5417.03
1484942537931 503 2 1 196.000 93.368 14357.59 5938.39
1484942537938 504 2 1 196.000 92.400 14120.16 5558.50
1484942537945 505 2 1 196.000 92.400 14153.80 5587.09
1484942537952 506 2 1 196.000 92.884 14391.88 5087.48
1484942537958 507 2 1 196.000 92.884 14530.00 4940.96
1484942537965 508 2 1 196.000 92.400 14391.88 4836.12
1484942537972 509 2 1 196.000 93.851 14530.00 5834.35
1484942537979 510 2 1 196.000 92.884 14599.64 5473.31
1484942537986 511 2 1 196.000 92.400 14426.27 5361.13
1484942537992 512 2 1 196.000 94.335 14495.33 5007.21
1484942537999 513 2 1 196.000 93.368 14564.77 5087.48
1484942538006 514 2 1 196.000 92.400 14357.59 14053.16
1484942538013 515 2 1 196.000 94.335 14460.75 5572.78
1484942538019 516 2 1 196.000 91.916 14599.64 5659.03
1484942538026 517 2 1 196.000 92.884 14460.75 6431.41
1484942538033 518 2 1 196.000 94.819 14740.08 15317.97
1484942538039 519 2 1 196.000 92.400 14775.44 16516.51
1484942538046 520 2 1 196.000 92.400 14704.83 15025.75
1484942538053 521 2 1 196.000 94.819 14775.44 20090.27
1484942538060 522 2 1 196.000 93.368 14426.27 16802.73
1484942538067 523 2 1 196.000 93.851 14357.59 16000.59
1484942538073 524 2 1 196.000 94.819 14426.27 15807.37
1484942538080 525 2 1 196.000 93.368 14357.59 10706.47
1484942538087 526 2 1 196.000 94.335 14426.27 9266.84
1484942538093 527 2 1 196.000 93.851 14564.77 5209.44
1484942538100 528 2 1 196.000 93.851 14495.33 5515.79
1484942538107 529 2 1 196.000 94.335 14564.77 4901.48
1484942538114 530 2 1 196.000 93.851 14530.00 3793.07
1484942538121 531 2 1 196.000 93.851 14530.00 3703.23
1484942538128 532 2 1 196.000 94.335 14495.33 3636.58
1484942538134 533 2 1 196.000 93.851 14530.00 3669.83
1484942538141 534 2 2 196.000 94.335 14495.33 5114.42
1484942538148 535 2 2 196.000 94.335 14530.00 4430.66
1484942538155 536 2 2 196.000 94.335 14460.75 4332.63
1484942538162 537 2 2 196.000 94.335 14530.00 4455.37
1484942538169 538 2 2 196.000 94.335 14495.33 4771.32
1484942538175 539 2 2 196.000 93.368 14495.33 5558.50
1484942538182 540 2 2 196.000 92.400 14426.27 6013.52
1484942538189 541 2 2 196.000 90.949 14426.27 3838.43
1484942538196 542 2 2 196.000 87.562 14357.59 3725.58
1484942538203 543 2 2 196.000 71.114 14391.88 3872.63
1484942538209 544 2 2 196.000 44.023 14599.64 7785.58
1484942538216 545 2 2 196.000 18.867 15466.60 5659.03
1484942538223 546 2 2 196.000 2.419 18703.42 9137.84
1484942538232 547 2 2 196.000 -0.968 32387.14 25315.29
1484942538239 548 2 2 196.000 -0.968 72479.31 169530.00
1484942538253 549 2 2 196.000 -0.484 101331.24 209042.20
1484942538260 550 2 2 196.000 -0.484 116290.56 322863.33
1484942538267 551 2 2 196.000 -0.968 130155.00 372508.72
1484942538273 552 2 2 196.000 -0.968 148822.04 428554.39
1484942538280 553 2 2 196.000 -0.484 164287.28 439530.00
1484942538287 554 2 2 196.000 -0.968 175097.01 476016.49
1484942538294 555 2 2 196.000 -0.968 187332.20 518941.76
1484942538301 556 2 2 196.000 -0.484 196426.55 552030.00
1484942538307 557 2 2 196.000 -0.968 206397.47 681837.69
1484942538314 558 2 2 196.000 -0.484 214530.00 570175.16
1484942538321 559 2 2 196.000 -0.968 217378.10 2560958.57
1484942538328 560 2 2 196.000 -0.484 217378.10 1625893.64
1484942538334 561 2 2 196.000 -0.968 223296.23 989530.00
1484942538341 562 2 2 196.000 -0.968 226372.11 1114530.00
1484942538348 563 2 2 196.000 -0.968 232773.24 989530.00
1484942538355 564 2 2 196.000 -0.484 232773.24 772138.70
1484942538361 565 2 2 196.000 -0.484 232773.24 807711.82
1484942538368 566 2 2 196.000 -0.968 239530.00 807711.82
1484942538376 567 2 2 196.000 -0.484 246672.86 846672.86
1484942538383 568 2 2 196.000 -0.484 254235.88 807711.82
1484942538390 569 2 2 196.000 -0.968 254235.88 889530.00
1484942538397 570 2 2 196.000 -0.484 250399.57 846672.86
1484942538403 571 2 2 196.000 -0.968 262257.27 846672.86
1484942538410 572 2 2 196.000 -0.968 258186.72 936898.42
1484942538417 573 2 2 196.000 -0.484 266453.08 889530.00
1484942538424 574 2 2 196.000 -0.968 266453.08 846672.86
1484942538431 575 2 2 196.000 -0.968 262257.27 889530.00
1484942538437 576 2 2 196.000 -0.968 266453.08 889530.00
1484942538444 577 2 2 196.000 -0.968 266453.08 936898.42
1484942538451 578 2 2 196.000 -0.968 270780.00 936898.42
1484942538458 579 2 2 196.000 -0.484 275244.29 989530.00
1484942538464 580 2 2 196.000 -0.968 270780.00 936898.42
1484942538471 581 2 2 196.000 -0.968 266453.08 989530.00
1484942538478 582 2 2 196.000 -0.968 270780.00 936898.42
1484942538485 583 2 2 196.000 -0.484 270780.00 936898.42
1484942538492 584 2 2 196.000 -0.484 266453.08 989530.00
1484942538498 585 2 2 196.000 -0.968 266453.08 989530.00
1484942538505 586 2 2 196.000 -0.968 275244.29 989530.00
1484942538512 587 2 2 196.000 -0.968 266453.08 989530.00
1484942538519 588 2 2 196.000 -0.968 279852.58 989530.00
1484942538525 589 2 2 196.000 -0.484 266453.08 1048353.53
1484942538532 590 2 2 196.000 -0.968 270780.00 989530.00
1484942538539 591 2 2 196.000 -0.968 275244.29 989530.00
1484942538546 592 2 2 196.000 -0.484 270780.00 989530.00
1484942538552 593 2 2 196.000 -0.968 270780.00 989530.00
1484942538559 594 2 2 196.000 -0.968 270780.00 989530.00
1484942538566 595 2 2 196.000 -0.968 275244.29 1048353.53
1484942538573 596 2 2 196.000 -0.484 270780.00 989530.00
1484942538579 597 2 2 196.000 -0.968 266453.08 989530.00
1484942538586 598 2 2 196.000 -0.968 266453.08 936898.42
1484942538593 599 2 2 196.000 -0.484 275244.29 936898.42
1484942538600 600 2 2 196.000 -0.968 275244.29 989530.00
1484942538606 601 2 2 196.000 -0.484 270780.00 989530.00
1484942538613 602 2 2 196.000 -0.968 266453.08 989530.00
1484942538620 603 2 2 196.000 -0.484 266453.08 989530.00
1484942538627 604 2 2 196.000 -0.484 266453.08 989530.00
1484942538633 605 2 2 196.000 -0.968 270780.00 989530.00
1484942538640 606 2 2 196.000 -0.484 275244.29 989530.00
1484942538647 607 3 2 196.000 -0.484 266453.08 1114530.00
